20.6042,46.4897,262.793,358.369,322.713
20.6038,46.4904,262.795,358.369,322.712
20.6003,46.4972,262.813,358.369,322.701
20.6057,46.4879,262.789,358.368,322.716
20.6043,46.49,262.794,358.369,322.713
20.6058,46.4886,262.791,358.368,322.715
20.6063,46.4853,262.782,358.368,322.72
20.6041,46.4917,262.799,358.369,322.71
20.6041,46.4925,262.801,358.369,322.709
20.6026,46.4943,262.805,358.369,322.706
20.6021,46.4953,262.808,358.369,322.704
20.6023,46.4928,262.801,358.369,322.708
20.6041,46.493,262.802,358.369,322.708
20.6041,46.4899,262.794,358.369,322.713
20.6059,46.4886,262.791,358.368,322.715
20.6039,46.4932,262.802,358.369,322.708
20.6075,46.4873,262.787,358.368,322.717
20.6046,46.4906,262.796,358.369,322.712
20.6054,46.4912,262.797,358.369,322.711
20.6022,46.4936,262.804,358.369,322.707
20.6059,46.4905,262.795,358.369,322.712
20.6024,46.4968,262.812,358.369,322.702
20.605,46.4915,262.798,358.369,322.71
20.6071,46.4874,262.787,358.368,322.717
20.607,46.488,262.789,358.368,322.716
20.6076,46.4845,262.78,358.368,322.721
20.6066,46.4881,262.789,358.368,322.716
20.606,46.4892,262.792,358.369,322.714
20.6071,46.4874,262.788,358.368,322.717
20.6098,46.4834,262.777,358.368,322.723
20.6049,46.4891,262.792,358.369,322.714
20.6082,46.484,262.779,358.368,322.722
20.6067,46.4887,262.791,358.368,322.715
20.6062,46.4879,262.789,358.368,322.716
20.6065,46.4852,262.782,358.368,322.72
20.6044,46.4913,262.797,358.369,322.711
20.6059,46.4856,262.783,358.368,322.72
20.6061,46.4853,262.782,358.368,322.72
20.6069,46.4846,262.78,358.368,322.721
20.6078,46.4835,262.778,358.368,322.723
20.6059,46.4857,262.783,358.368,322.719
20.6087,46.4802,262.769,358.368,322.728
20.606,46.4873,262.787,358.368,322.717
20.6064,46.4851,262.782,358.368,322.72
20.6061,46.4857,262.783,358.368,322.719
20.6069,46.4856,262.783,358.368,322.72
20.6077,46.4848,262.781,358.368,322.721
20.6063,46.4862,262.784,358.368,322.719
20.6064,46.4819,262.773,358.368,322.725
20.6065,46.4856,262.783,358.368,322.72
20.6082,46.4816,262.773,358.368,322.726
20.6082,46.4826,262.775,358.368,322.724
20.608,46.4827,262.775,358.368,322.724
20.6042,46.49,262.794,358.369,322.713
20.6044,46.4881,262.789,358.368,322.716
20.6085,46.4807,262.77,358.368,322.727
20.6072,46.4838,262.778,358.368,322.722
20.6068,46.4841,262.779,358.368,322.722
20.6053,46.4878,262.789,358.368,322.716
20.6052,46.4866,262.786,358.368,322.718
20.6087,46.4814,262.772,358.368,322.726
20.608,46.4808,262.771,358.368,322.727
20.6097,46.4794,262.767,358.368,322.729
20.6055,46.4847,262.78,358.368,322.721
20.604,46.486,262.784,358.368,322.719
20.6066,46.4832,262.777,358.368,322.723
20.6064,46.4839,262.779,358.368,322.722
20.6058,46.482,262.774,358.368,322.725
20.6058,46.4859,262.784,358.368,322.719
20.6054,46.4823,262.774,358.368,322.725
20.6044,46.485,262.781,358.368,322.721
20.6081,46.479,262.766,358.368,322.73
20.6074,46.4801,262.769,358.368,322.728
20.609,46.4772,262.761,358.368,322.733
20.6054,46.4843,262.78,358.368,322.722
20.6061,46.482,262.773,358.368,322.725
20.6086,46.4781,262.763,358.368,322.731
20.6081,46.4781,262.763,358.368,322.731
20.6065,46.4811,262.771,358.368,322.727
20.6055,46.4834,262.777,358.368,322.723
20.6056,46.4809,262.771,358.368,322.727
20.6081,46.475,262.756,358.368,322.736
20.6065,46.4828,262.776,358.368,322.724
20.6053,46.4807,262.77,358.368,322.727
20.6067,46.4791,262.766,358.368,322.73
20.6069,46.4794,262.767,358.368,322.729
20.6058,46.4807,262.77,358.368,322.727
20.6061,46.4808,262.77,358.368,322.727
20.6071,46.4804,262.769,358.368,322.728
20.6046,46.4821,262.774,358.368,322.725
20.6072,46.4774,262.762,358.368,322.732
20.6053,46.4798,262.768,358.368,322.729
20.6076,46.4765,262.759,358.368,322.734
20.6073,46.4786,262.765,358.368,322.731
20.61,46.4733,262.751,358.368,322.739
20.6079,46.4769,262.76,358.368,322.733
20.6076,46.4791,262.766,358.368,322.73
20.6104,46.4739,262.753,358.368,322.738
20.6084,46.4767,262.76,358.368,322.734
20.6099,46.4732,262.751,358.368,322.739
20.6096,46.4741,262.753,358.368,322.738
20.6086,46.4774,262.762,358.368,322.732
20.6097,46.4724,262.749,358.368,322.74
20.6092,46.4763,262.759,358.368,322.734
20.6112,46.4737,262.752,358.368,322.738
20.6099,46.4734,262.751,358.368,322.739
20.6097,46.4749,262.755,358.368,322.736
20.6111,46.4708,262.745,358.368,322.743
20.6095,46.473,262.75,358.368,322.739
20.6101,46.472,262.748,358.368,322.741
20.6075,46.476,262.758,358.368,322.735
20.6112,46.4718,262.747,358.368,322.741
20.6114,46.4706,262.744,358.368,322.743
20.6093,46.4738,262.752,358.368,322.738
20.6104,46.4695,262.741,358.367,322.745
20.6106,46.4713,262.746,358.368,322.742
20.6099,46.4706,262.744,358.368,322.743
20.6123,46.4655,262.731,358.367,322.751
20.609,46.4739,262.753,358.368,322.738
20.6107,46.472,262.748,358.368,322.741
20.6119,46.4683,262.738,358.367,322.747
20.6082,46.4733,262.751,358.368,322.739
20.6125,46.4656,262.731,358.367,322.751
20.6097,46.4703,262.743,358.368,322.744
20.6113,46.4681,262.738,358.367,322.747
20.6118,46.4682,262.738,358.367,322.747
20.6106,46.4701,262.743,358.368,322.744
20.6125,46.466,262.732,358.367,322.75
20.6133,46.4664,262.733,358.367,322.75
20.6141,46.4637,262.726,358.367,322.754
20.6117,46.466,262.732,358.367,322.75
20.6106,46.4672,262.735,358.367,322.749
20.6133,46.4653,262.731,358.367,322.752
20.6144,46.4626,262.724,358.367,322.756
20.614,46.465,262.73,358.367,322.752
20.6145,46.4633,262.725,358.367,322.755
20.614,46.4626,262.724,358.367,322.756
20.6163,46.4599,262.716,358.367,322.76
20.615,46.4591,262.714,358.367,322.761
20.6169,46.4566,262.708,358.367,322.765
20.6182,46.4567,262.708,358.367,322.765
20.6157,46.4598,262.716,358.367,322.76
20.6181,46.4581,262.712,358.367,322.763
20.6169,46.4589,262.714,358.367,322.762
20.6167,46.4596,262.716,358.367,322.761
20.6174,46.4565,262.708,358.367,322.765
20.6185,46.4565,262.708,358.367,322.765
20.6191,46.4549,262.704,358.367,322.768
20.6184,46.4571,262.709,358.367,322.765
20.6162,46.4615,262.721,358.367,322.758
20.6215,46.452,262.696,358.367,322.773
20.6189,46.4583,262.712,358.367,322.763
20.6188,46.4559,262.706,358.367,322.766
20.6194,46.4556,262.706,358.367,322.767
20.6186,46.4582,262.712,358.367,322.763
20.6206,46.4536,262.7,358.367,322.77
20.6207,46.4538,262.701,358.367,322.77
20.6207,46.453,262.699,358.367,322.771
20.624,46.4494,262.689,358.366,322.777
20.6251,46.4486,262.687,358.366,322.778
20.6232,46.4488,262.688,358.366,322.778
20.6234,46.449,262.688,358.366,322.777
20.6226,46.4514,262.694,358.367,322.774
20.6239,46.4497,262.69,358.366,322.776
20.626,46.4462,262.681,358.366,322.782
20.6259,46.449,262.688,358.366,322.777
20.6219,46.4525,262.697,358.367,322.772
20.6253,46.4487,262.688,358.366,322.778
20.6248,46.4491,262.689,358.366,322.777
20.6234,46.4512,262.694,358.367,322.774
20.6253,46.4489,262.688,358.366,322.777
20.6248,46.453,262.699,358.367,322.771
20.6226,46.4546,262.703,358.367,322.768
20.6287,46.445,262.678,358.366,322.784
20.6244,46.4513,262.694,358.367,322.774
20.6257,46.4536,262.7,358.367,322.77
20.6264,46.4508,262.693,358.366,322.775
20.6251,46.4524,262.697,358.367,322.772
20.6248,46.4527,262.698,358.367,322.772
20.6292,46.4458,262.68,358.366,322.782
20.6264,46.4479,262.686,358.366,322.779
20.6235,46.4562,262.707,358.367,322.766
20.6256,46.45,262.691,358.366,322.776
20.6262,46.4496,262.69,358.366,322.776
20.6252,46.4511,262.694,358.367,322.774
20.6268,46.4486,262.687,358.366,322.778
20.6276,46.4481,262.686,358.366,322.779
20.6279,46.4468,262.682,358.366,322.781
20.6276,46.447,262.683,358.366,322.78
20.6261,46.4494,262.689,358.366,322.777
20.6293,46.4463,262.681,358.366,322.782
20.6288,46.4439,262.675,358.366,322.785
20.6278,46.4462,262.681,358.366,322.782
20.6277,46.4459,262.68,358.366,322.782
20.6306,46.4417,262.67,358.366,322.789
20.6324,46.4396,262.664,358.366,322.792
20.6286,46.4445,262.677,358.366,322.784
20.6275,46.446,262.68,358.366,322.782
20.6318,46.442,262.67,358.366,322.788
20.6284,46.4445,262.677,358.366,322.784
20.6331,46.4393,262.663,358.366,322.793
20.6337,46.4364,262.656,358.366,322.797
20.6337,46.4366,262.656,358.366,322.797
20.6335,46.4369,262.657,358.366,322.796
20.6341,46.4346,262.651,358.366,322.8
20.6339,46.4344,262.651,358.366,322.8
20.6343,46.4321,262.645,358.366,322.804
20.6361,46.4302,262.64,358.365,322.807
20.6343,46.4329,262.647,358.366,322.803
20.6364,46.4282,262.635,358.365,322.81
20.6393,46.424,262.624,358.365,322.817
20.6371,46.4263,262.63,358.365,322.813
20.6367,46.4273,262.632,358.365,322.812
20.6398,46.4229,262.621,358.365,322.819
20.6416,46.4197,262.613,358.365,322.824
20.6398,46.4211,262.616,358.365,322.821
20.6413,46.4185,262.609,358.365,322.826
20.6425,46.4152,262.601,358.365,322.831
20.6433,46.4116,262.592,358.364,322.836
20.6472,46.4069,262.579,358.364,322.844
20.6463,46.4063,262.578,358.364,322.845
20.645,46.4085,262.584,358.364,322.841
20.6493,46.4007,262.563,358.364,322.854
20.6489,46.3997,262.561,358.364,322.855
20.6514,46.3965,262.553,358.364,322.86
20.653,46.3926,262.542,358.363,322.866
20.6569,46.3863,262.526,358.363,322.876
20.6534,46.3907,262.538,358.363,322.869
20.6569,46.3821,262.515,358.363,322.883
20.6562,46.3827,262.517,358.363,322.882
20.658,46.3782,262.505,358.363,322.889
20.6603,46.3744,262.495,358.362,322.895
20.6583,46.3768,262.502,358.363,322.891
20.6603,46.3718,262.489,358.362,322.899
20.6621,46.3699,262.484,358.362,322.902
20.6619,46.3673,262.477,358.362,322.906
20.6636,46.3656,262.473,358.362,322.909
20.664,46.3624,262.465,358.362,322.914
20.6639,46.3604,262.459,358.362,322.917
20.6649,46.3605,262.46,358.362,322.917
20.6694,46.3521,262.438,358.361,322.93
20.6669,46.3533,262.441,358.361,322.928
20.6684,46.3514,262.436,358.361,322.932
20.6697,46.3496,262.431,358.361,322.934
20.6727,46.3424,262.413,358.361,322.946
20.6691,46.3465,262.423,358.361,322.939
20.6729,46.3407,262.408,358.361,322.948
20.6728,46.3383,262.402,358.36,322.952
20.6716,46.3413,262.41,358.361,322.947
20.6765,46.331,262.383,358.36,322.964
20.6717,46.3381,262.402,358.36,322.953
20.6731,46.3362,262.397,358.36,322.956
20.6723,46.336,262.396,358.36,322.956
20.6748,46.3313,262.384,358.36,322.963
20.6755,46.3281,262.376,358.36,322.968
20.6766,46.3255,262.369,358.36,322.972
20.677,46.323,262.363,358.36,322.976
20.6771,46.3203,262.355,358.359,322.981
20.6777,46.3198,262.354,358.359,322.982
20.6808,46.3132,262.337,358.359,322.992
20.6797,46.3135,262.338,358.359,322.991
20.6805,46.3094,262.327,358.359,322.998
20.6805,46.3094,262.327,358.359,322.998
20.6808,46.307,262.321,358.359,323.002
20.6808,46.3059,262.318,358.359,323.003
20.6819,46.3025,262.31,358.359,323.009
20.6825,46.3007,262.305,358.358,323.012
20.6831,46.2991,262.301,358.358,323.014
20.6824,46.2992,262.301,358.358,323.014
20.6839,46.2947,262.289,358.358,323.021
20.6844,46.2949,262.29,358.358,323.021
20.6845,46.2919,262.282,358.358,323.026
20.687,46.2883,262.273,358.358,323.031
20.6854,46.29,262.277,358.358,323.029
20.6863,46.2881,262.272,358.358,323.032
20.688,46.2863,262.268,358.358,323.034
20.6872,46.2874,262.271,358.358,323.033
20.6864,46.2869,262.269,358.358,323.033
20.6867,46.2883,262.273,358.358,323.031
20.6879,46.2874,262.271,358.358,323.033
20.6872,46.2862,262.267,358.358,323.035
20.6868,46.2884,262.273,358.358,323.031
20.6888,46.2852,262.265,358.358,323.036
20.6868,46.2881,262.272,358.358,323.031
20.6883,46.2871,262.27,358.358,323.033
20.6873,46.2879,262.272,358.358,323.032
20.6883,46.2853,262.265,358.358,323.036
20.6884,46.2849,262.264,358.358,323.037
20.6855,46.2892,262.275,358.358,323.03
20.6897,46.2829,262.259,358.357,323.04
20.689,46.2845,262.263,358.358,323.037
20.6883,46.2842,262.262,358.358,323.038
20.6883,46.2835,262.26,358.357,323.039
20.6895,46.2816,262.256,358.357,323.042
20.6895,46.2816,262.256,358.357,323.042
20.6881,46.2836,262.261,358.357,323.039
20.6899,46.2809,262.254,358.357,323.043
20.6899,46.281,262.254,358.357,323.043
20.6869,46.285,262.264,358.358,323.036
20.6869,46.285,262.264,358.358,323.036
20.6899,46.2806,262.253,358.357,323.043
20.691,46.2793,262.249,358.357,323.046
20.691,46.278,262.246,358.357,323.048
20.6914,46.2771,262.244,358.357,323.049
20.6924,46.2751,262.239,358.357,323.052
20.6917,46.2774,262.245,358.357,323.048
20.6929,46.2744,262.237,358.357,323.053
20.693,46.2731,262.234,358.357,323.055
20.6903,46.2796,262.25,358.357,323.045
20.6931,46.2745,262.237,358.357,323.053
20.6935,46.2752,262.239,358.357,323.052
20.6954,46.2728,262.233,358.357,323.056
20.6956,46.2733,262.234,358.357,323.055
20.6962,46.2727,262.232,358.357,323.056
20.6951,46.2736,262.235,358.357,323.055
20.697,46.2712,262.229,358.357,323.058
20.699,46.2705,262.227,358.357,323.059
20.699,46.2705,262.227,358.357,323.059
20.7001,46.2692,262.223,358.357,323.062
20.6996,46.2703,262.226,358.357,323.06
20.6993,46.2727,262.232,358.357,323.056
20.7011,46.2709,262.228,358.357,323.059
20.7011,46.2709,262.228,358.357,323.059
20.7008,46.2697,262.225,358.357,323.061
20.7009,46.2712,262.228,358.357,323.058
20.7027,46.2691,262.223,358.357,323.062
20.7023,46.27,262.225,358.357,323.06
20.7031,46.27,262.225,358.357,323.06
20.7048,46.2662,262.216,358.357,323.066
20.7025,46.271,262.228,358.357,323.059
20.705,46.2659,262.215,358.357,323.067
20.7051,46.2689,262.223,358.357,323.062
20.7051,46.2689,262.223,358.357,323.062
20.7058,46.2668,262.217,358.357,323.065
20.7061,46.2655,262.214,358.357,323.067
20.7061,46.2666,262.216,358.357,323.066
20.7044,46.2705,262.227,358.357,323.059
20.7044,46.2705,262.227,358.357,323.059
20.7052,46.2696,262.224,358.357,323.061
20.7058,46.2669,262.217,358.357,323.065
20.7058,46.2681,262.22,358.357,323.063
20.7057,46.2675,262.219,358.357,323.064
20.7062,46.2668,262.217,358.357,323.065
20.7065,46.2669,262.217,358.357,323.065
20.7059,46.2688,262.222,358.357,323.062
20.7078,46.2632,262.208,358.356,323.071
20.7078,46.2632,262.208,358.356,323.071
20.7074,46.2662,262.216,358.357,323.066
20.708,46.2645,262.211,358.356,323.069
20.7048,46.2693,262.224,358.357,323.061
20.7083,46.2626,262.206,358.356,323.072
20.7069,46.2657,262.214,358.357,323.067
20.7061,46.2655,262.214,358.357,323.067
20.7064,46.2656,262.214,358.357,323.067
20.7063,46.2651,262.213,358.356,323.068
20.7062,46.2639,262.21,358.356,323.07
20.7067,46.2635,262.209,358.356,323.071
20.7067,46.2627,262.207,358.356,323.072
20.706,46.2636,262.209,358.356,323.07
20.7071,46.2627,262.206,358.356,323.072
20.7066,46.2643,262.211,358.356,323.069
20.7066,46.2643,262.211,358.356,323.069
20.7068,46.2632,262.208,358.356,323.071
20.705,46.2678,262.22,358.357,323.064
20.707,46.2638,262.209,358.356,323.07
20.7061,46.2685,262.221,358.357,323.063
20.7061,46.2685,262.221,358.357,323.063
20.7062,46.2675,262.219,358.357,323.064
20.704,46.2735,262.235,358.357,323.055
20.7058,46.2704,262.226,358.357,323.06
20.7034,46.2745,262.237,358.357,323.053
20.705,46.272,262.23,358.357,323.057
20.7061,46.2729,262.233,358.357,323.056
20.7044,46.2783,262.247,358.357,323.047
20.7035,46.2807,262.253,358.357,323.043
20.7035,46.2807,262.253,358.357,323.043
20.7036,46.2818,262.256,358.357,323.042
20.7006,46.2863,262.268,358.358,323.034
20.702,46.2858,262.266,358.358,323.035
20.7021,46.2866,262.268,358.358,323.034
20.7009,46.289,262.275,358.358,323.03
20.7009,46.289,262.275,358.358,323.03
20.6985,46.2955,262.291,358.358,323.02
20.6994,46.2945,262.289,358.358,323.022
20.6978,46.2968,262.295,358.358,323.018
20.6978,46.2968,262.295,358.358,323.018
20.6961,46.3006,262.305,358.358,323.012
20.6966,46.3012,262.306,358.358,323.011
20.6984,46.2977,262.297,358.358,323.016
20.6978,46.2993,262.301,358.358,323.014
20.6978,46.2993,262.301,358.358,323.014
20.6975,46.3017,262.307,358.358,323.01
20.696,46.3055,262.317,358.359,323.004
20.6954,46.306,262.318,358.359,323.003
20.6949,46.3082,262.324,358.359,323
20.6949,46.3082,262.324,358.359,323
20.6956,46.3075,262.322,358.359,323.001
20.6939,46.31,262.329,358.359,322.997
20.6927,46.3128,262.336,358.359,322.993
20.6936,46.3104,262.33,358.359,322.996
20.6936,46.3104,262.33,358.359,322.996
20.695,46.3092,262.327,358.359,322.998
20.6931,46.3114,262.332,358.359,322.995
20.6924,46.3109,262.331,358.359,322.996
20.6937,46.3105,262.33,358.359,322.996
20.6937,46.3105,262.33,358.359,322.996
20.6912,46.3141,262.339,358.359,322.991
20.6901,46.3138,262.339,358.359,322.991
20.6919,46.3091,262.327,358.359,322.998
20.6916,46.3079,262.323,358.359,323
20.6916,46.3079,262.323,358.359,323
20.6914,46.3079,262.324,358.359,323
20.6915,46.3064,262.32,358.359,323.003
20.6931,46.3037,262.313,358.359,323.007
20.6931,46.3037,262.313,358.359,323.007
20.6909,46.3062,262.319,358.359,323.003
20.6926,46.3043,262.314,358.359,323.006
20.6898,46.3057,262.318,358.359,323.004
20.6917,46.3035,262.312,358.359,323.007
20.6917,46.3035,262.312,358.359,323.007
20.6912,46.3036,262.312,358.359,323.007
20.6915,46.303,262.311,358.359,323.008
20.6915,46.3035,262.312,358.359,323.007
20.6921,46.3023,262.309,358.358,323.009
20.6921,46.3023,262.309,358.358,323.009
20.692,46.3039,262.313,358.359,323.007
20.6949,46.2991,262.301,358.358,323.014
20.6939,46.3013,262.306,358.358,323.011
20.695,46.2994,262.302,358.358,323.014
20.695,46.2994,262.302,358.358,323.014
20.6945,46.2986,262.299,358.358,323.015
20.6982,46.2952,262.291,358.358,323.02
20.6986,46.296,262.293,358.358,323.019
20.6986,46.296,262.293,358.358,323.019
20.6999,46.2919,262.282,358.358,323.026
20.6997,46.2945,262.289,358.358,323.022
20.7035,46.2899,262.277,358.358,323.029
20.7038,46.2893,262.275,358.358,323.03
20.7038,46.2893,262.275,358.358,323.03
20.7073,46.2834,262.26,358.357,323.039
20.7059,46.2865,262.268,358.358,323.034
20.7099,46.2818,262.256,358.357,323.042
20.7095,46.2807,262.253,358.357,323.043
20.7095,46.2807,262.253,358.357,323.043
20.7108,46.2802,262.252,358.357,323.044
20.7139,46.2754,262.239,358.357,323.052
20.7158,46.2739,262.235,358.357,323.054
20.7162,46.2724,262.231,358.357,323.057
20.7162,46.2724,262.231,358.357,323.057
20.7173,46.2718,262.23,358.357,323.057
20.7203,46.2645,262.211,358.356,323.069
20.7214,46.2642,262.21,358.356,323.069
20.7226,46.263,262.207,358.356,323.072
20.7226,46.263,262.207,358.356,323.072
20.7232,46.2612,262.203,358.356,323.074
20.7275,46.2545,262.185,358.356,323.085
20.7277,46.2537,262.183,358.356,323.086
20.7303,46.2493,262.172,358.356,323.093
20.7303,46.2493,262.172,358.356,323.093
20.7306,46.2485,262.17,358.356,323.094
20.7329,46.2451,262.161,358.355,323.1
20.7325,46.2448,262.16,358.355,323.1
20.7369,46.2398,262.147,358.355,323.108
20.7369,46.2398,262.147,358.355,323.108
20.738,46.2379,262.142,358.355,323.111
20.7391,46.2371,262.14,358.355,323.112
20.7411,46.236,262.137,358.355,323.114
20.7416,46.2358,262.137,358.355,323.115
20.7416,46.2358,262.137,358.355,323.115
20.7438,46.2345,262.133,358.355,323.117
20.7478,46.2301,262.122,358.355,323.124
20.7508,46.2267,262.113,358.354,323.129
20.7528,46.2258,262.111,358.354,323.131
20.7528,46.2258,262.111,358.354,323.131
20.7555,46.2252,262.109,358.354,323.131
20.7642,46.22,262.096,358.354,323.14
20.7703,46.216,262.085,358.354,323.146
20.7778,46.2114,262.073,358.353,323.153
20.7778,46.2114,262.073,358.353,323.153
20.7822,46.2115,262.074,358.353,323.153
20.7923,46.2079,262.064,358.353,323.159
20.7972,46.2062,262.06,358.353,323.162
20.8025,46.2035,262.053,358.353,323.166
20.8025,46.2035,262.053,358.353,323.166
20.8084,46.2,262.044,358.353,323.172
20.8161,46.1999,262.043,358.353,323.172
20.8229,46.1953,262.031,358.353,323.179
20.828,46.1943,262.029,358.353,323.181
20.828,46.1944,262.029,358.353,323.181
20.8333,46.1911,262.02,358.352,323.186
20.8453,46.1848,262.004,358.352,323.196
20.8487,46.1848,262.004,358.352,323.196
20.8487,46.1848,262.004,358.352,323.196
20.8595,46.1769,261.983,358.352,323.208
20.8595,46.1769,261.983,358.352,323.208
20.8688,46.1719,261.971,358.351,323.216
20.8727,46.1696,261.965,358.351,323.22
20.8727,46.1696,261.965,358.351,323.22
20.877,46.1693,261.964,358.351,323.221
20.8884,46.1592,261.938,358.35,323.237
20.8928,46.1562,261.93,358.35,323.241
20.8928,46.1562,261.93,358.35,323.241
20.8995,46.1527,261.921,358.35,323.247
20.9027,46.1498,261.913,358.35,323.252
20.9027,46.1498,261.913,358.35,323.252
20.9114,46.1413,261.891,358.349,323.265
20.9164,46.137,261.88,358.349,323.272
20.9201,46.1339,261.872,358.349,323.277
20.9236,46.1286,261.858,358.349,323.285
20.9244,46.1282,261.857,358.349,323.286
20.9266,46.1269,261.854,358.349,323.288
20.9298,46.1197,261.835,358.348,323.299
20.9298,46.1197,261.835,358.348,323.299
20.9335,46.1184,261.832,358.348,323.302
