0,200,100,20
0,199.5,100,20
0,199,100,20
0,198.5,100,20
0,198,100,20
0,197.5,100,20
0,197,100,20
0,196.5,100,20
0,196,100,20
0,195.5,100,20
0,195,100,20
0,194.5,100,20
0,194,100,20
0,193.5,100,20
0,193,100,20
0,192.5,100,20
0,192,100,20
0,191.5,100,20
0,191,100,20
0,190.5,100,20
0,190,100,20
0,189.5,100,20
0,189,100,20
0,188.5,100,20
0,188,100,20
0,187.5,100,20
0,187,100,20
0,186.5,100,20
0,186,100,20
0,185.5,100,20
0,185,100,20
0,184.5,100,20
0,184,100,20
0,183.5,100,20
0,183,100,20
0,182.5,100,20
0,182,100,20
0,181.5,100,20
0,181,100,20
0,180.5,100,20
0,180,100,20
0,179.5,100,20
0,179,100,20
0,178.5,100,20
0,178,100,20
0,177.5,100,20
0,177,100,20
0,176.5,100,20
0,176,100,20
0,175.5,100,20
0,175,100,20
0,174.5,100,20
0,174,100,20
0,173.5,100,20
0,173,100,20
0,172.5,100,20
0,172,100,20
0,171.5,100,20
0,171,100,20
0,170.5,100,20
0,170,100,20
0,169.5,100,20
0,169,100,20
0,168.5,100,20
0,168,100,20
0,167.5,100,20
0,167,100,20
0,166.5,100,20
0,166,100,20
0,165.5,100,20
0,165,100,20
0,164.5,100,20
0,164,100,20
0,163.5,100,20
0,163,100,20
0,162.5,100,20
0,162,100,20
0,161.5,100,20
0,161,100,20
0,160.5,100,20
0,160,100,20
0,159.5,100,20
0,159,100,20
0,158.5,100,20
0,158,100,20
0,157.5,100,20
0,157,100,20
0,156.5,100,20
0,156,100,20
0,155.5,100,20
0,155,100,20
0,154.5,100,20
0,154,100,20
0,153.5,100,20
0,153,100,20
0,152.5,100,20
0,152,100,20
0,151.5,100,20
0,151,100,20
0,150.5,100,20
0,150,100,20
0,149.5,100,20
0,149,100,20
0,148.5,100,20
0,148,100,20
0,147.5,100,20
0,147,100,20
0,146.5,100,20
0,146,100,20
0,145.5,100,20
0,145,100,20
0,144.5,100,20
0,144,100,20
0,143.5,100,20
0,143,100,20
0,142.5,100,20
0,142,100,20
0,141.5,100,20
0,141,100,20
0,140.5,100,20
0,140,100,20
0,139.5,100,20
0,139,100,20
0,138.5,100,20
0,138,100,20
0,137.5,100,20
0,137,100,20
0,136.5,100,20
0,136,100,20
0,135.5,100,20
0,135,100,20
0,134.5,100,20
0,134,100,20
0,133.5,100,20
0,133,100,20
0,132.5,100,20
0,132,100,20
0,131.5,100,20
0,131,100,20
0,130.5,100,20
0,130,100,20
0,129.5,100,20
0,129,100,20
0,128.5,100,20
0,128,100,20
0,127.5,100,20
0,127,100,20
0,126.5,100,20
0,126,100,20
0,125.5,100,20
0,125,100,20
0,124.5,100,20
0,124,100,20
0,123.5,100,20
0,123,100,20
0,122.5,100,20
0,122,100,20
0,121.5,100,20
0,121,100,20
0,120.5,100,20
0,120,100,20
0,119.5,100,20
0,119,100,20
0,118.5,100,20
0,118,100,20
0,117.5,100,20
0,117,100,20
0,116.5,100,20
0,116,100,20
0,115.5,100,20
0,115,100,20
0,114.5,100,20
0,114,100,20
0,113.5,100,20
0,113,100,20
0,112.5,100,20
0,112,100,20
0,111.5,100,20
0,111,100,20
0,110.5,100,20
0,110,100,20
0,109.5,100,20
0,109,100,20
0,108.5,100,20
0,108,100,20
0,107.5,100,20
0,107,100,20
0,106.5,100,20
0,106,100,20
0,105.5,100,20
0,105,100,20
0,104.5,100,20
0,104,100,20
0,103.5,100,20
0,103,100,20
0,102.5,100,20
0,102,100,20
0,101.5,100,20
0,101,100,20
0,100.5,100,20
0,100,100,20
0,100.5,100,20
0,101,100,20
0,101.5,100,20
0,102,100,20
0,102.5,100,20
0,103,100,20
0,103.5,100,20
0,104,100,20
0,104.5,100,20
0,105,100,20
0,105.5,100,20
0,106,100,20
0,106.5,100,20
0,107,100,20
0,107.5,100,20
0,108,100,20
0,108.5,100,20
0,109,100,20
0,109.5,100,20
0,110,100,20
0,110.5,100,20
0,111,100,20
0,111.5,100,20
0,112,100,20
0,112.5,100,20
0,113,100,20
0,113.5,100,20
0,114,100,20
0,114.5,100,20
0,115,100,20
0,115.5,100,20
0,116,100,20
0,116.5,100,20
0,117,100,20
0,117.5,100,20
0,118,100,20
0,118.5,100,20
0,119,100,20
0,119.5,100,20
0,120,100,20
0,120.5,100,20
0,121,100,20
0,121.5,100,20
